t_wall,t_rel,x,y,z,yaw,speed_est
1775006123.6816063,166.40540671348572,9.42309463289304,-6.148073805642433,2.2472245941259525,2.3949306968039545,0.4423628117729471
1775006123.7228045,166.4466049671173,9.424720239303069,-6.14797133652024,2.2435081601449838,2.4098186507591706,0.09849218357868454
1775006123.7339141,166.4577145576477,9.426375570812572,-6.147779960080487,2.23987599438107,2.4248513960857063,0.3597045355655857
1775006123.7453537,166.46915411949158,9.428053549601072,-6.147520478190472,2.2363294833165384,2.4400319696630604,0.34372012965293636
1775006123.7564096,166.48021006584167,9.429743215847159,-6.147194858850779,2.232866185995553,2.4553494366678037,0.3497868714744917
1775006123.8094218,166.53322219848633,9.43142981785214,-6.146803622271897,2.229484765496585,2.4707872391620533,0.07166109247184399
1775006123.828444,166.55224442481995,9.433095633732103,-6.1463446990761215,2.2261866193852167,2.4863352644031123,0.19573671347840763
1775006123.8414512,166.5652515888214,9.434726524552653,-6.145822866672487,2.2229715646941526,2.501987386622114,0.2800473177566771
1775006123.8445055,166.56830596923828,9.436309123673842,-6.145251796358028,2.219839460528783,2.5177475945666288,1.1640307656026252
1775006123.8842437,166.60804414749146,9.437844675900823,-6.144649442083319,2.2167907883666946,2.533613159476265,0.08722815848659869
1775006123.899041,166.62284135818481,9.439332007989263,-6.1440257530038505,2.2138250092782594,2.5495740923821932,0.22814724761536603
1775006123.907469,166.63126945495605,9.440775706822013,-6.14339125004417,2.2109442820702165,2.565628521495572,0.38966339744503253
1775006123.9214928,166.6452932357788,9.442162629032355,-6.142747028895823,2.208147090314295,2.5817717806525127,0.22732267958965427
1775006123.9678009,166.6916012763977,9.443484518654877,-6.142098820292498,2.205430469449994,2.5980002467207757,0.06672530993246766
1775006123.9818397,166.70564007759094,9.444726353351198,-6.141440831049819,2.202791218836408,2.6143056048274294,0.2129888557097851
1775006123.994574,166.71837449073792,9.445886890302788,-6.140783689019997,2.2002295383504338,2.6306912915026586,0.22679173531512203
1775006124.0242019,166.7480022907257,9.446970567006888,-6.140135428194893,2.1977435557713667,2.647147830510709,0.09411147983566333
1775006124.0624337,166.78623414039612,9.447979523090984,-6.139489898000917,2.1953352288414387,2.663668792753059,0.07035357333441518
1775006124.0874467,166.81124711036682,9.448888414458027,-6.138830195677207,2.1930046252221524,2.6802637886790204,0.10342970295721327
1775006124.0898335,166.8136339187622,9.449670219067103,-6.138144799469611,2.1907499100306236,2.6969434429969574,1.0402539362968546
1775006124.1297963,166.8535966873169,9.450326486233164,-6.137443886194147,2.1885707696772596,2.713698389438977,0.05958811603347588
1775006124.1479342,166.87173461914062,9.450876788618562,-6.136740605779841,2.1864695129104574,2.730518378669856,0.1258763871074157
1775006124.161712,166.88551235198975,9.45134902777994,-6.1360473449302635,2.18444450643759,2.7473913079204464,0.15908748577513512
1775006124.1784716,166.9022719860077,9.451766318077782,-6.135374469170453,2.1824942337607047,2.764302980341777,0.12559134385643742
